                       MXCO    NANM    CALM    ROME    AATB    BKSN    JUNG   JUNG1    LMKS    IRK3    DRBS    NEWK   KIEL2    YKTK    KERG    CALG    OULU    APTY    TXBY    FSMT    INVK    JBGO    NAIN    PWNK    THUL    MWSB    MWSN    SOPB    SOPO    DOMB    DOMC    TERA
2024-04-25 04:27:00;215.750;256.459; 67.250;123.983;1264.400;113.437;147.910;326.364;404.377;404.000;104.355; 87.690;161.784;199.333;207.264;271.341; 97.747;154.367; 96.800;199.460;170.910;248.200;193.970;206.520;110.350; 25.270;223.870;126.000;263.440;  3.979; 17.597;106.086
2024-04-25 04:28:00;221.467;255.033; 67.750;120.483;1266.000;115.461;148.791;324.822;399.463;403.000;103.813; 87.330;166.146;202.400;205.717;267.884; 97.424;160.431; 93.333;193.980;176.020;   null;191.100;194.690;109.890; 25.720;222.340;126.450;267.490;  4.135; 16.529;106.526
2024-04-25 04:29:00;219.100;251.323; 71.917;120.683;1248.600;119.126;146.859;330.227;409.992;398.000;104.486; 89.110;164.675;205.867;205.717;273.995; 97.387;158.840; 97.600;197.500;175.550;246.300;195.520;195.400;111.350; 26.210;226.890;131.400;263.120;  4.362; 16.734;106.086
2024-04-25 04:30:00;217.150;255.494; 70.300;117.750;1280.400;117.574;149.470;325.347;408.277;404.000;105.808; 85.640;160.125;205.600;204.170;271.722; 99.075;158.724; 95.867;197.860;173.700;   null;197.190;193.580;112.960; 25.090;228.450;127.010;264.550;  4.327; 17.524;103.975
2024-04-25 04:31:00;218.250;253.603; 68.950;119.150;1254.100;114.019;149.081;332.948;406.803;401.000; 97.718; 85.970;155.868;204.933;212.677;273.815;100.652;159.339; 93.600;203.570;174.230;   null;187.410;204.220;112.340; 26.240;222.930;126.660;261.410;  4.292; 15.268;107.212
2024-04-25 04:32:00;216.233;251.569; 72.433;123.700;1258.200;120.539;146.658;322.411;404.174;396.000;103.484; 86.920;160.957;202.000;209.372;272.329; 97.222;160.831; 90.800;195.350;170.350;   null;194.920;191.900;111.650; 26.740;226.990;125.880;261.550;  4.588; 15.723;104.644
2024-04-25 04:33:00;212.933;250.836; 74.350;120.733;1242.800;116.315;147.649;329.347;401.038;401.000; 99.150; 88.900;159.643;200.533;207.264;275.265; 99.034;161.191; 94.267;196.670;171.290;244.800;200.290;197.950;114.120; 25.260;225.990;129.490;264.730;  4.413; 16.028;104.103
2024-04-25 04:34:00;222.433;254.760; 64.400;116.533;1259.000;115.773;149.159;329.402;407.698;404.000;101.382; 86.230;161.056;204.133;208.810;276.256; 98.326;159.023; 95.467;200.760;177.210;   null;196.400;204.570;107.850; 25.540;221.840;127.910;268.850;  4.588; 17.386;105.208
2024-04-25 04:35:00;220.900;257.043; 70.017;120.250;1252.900;116.678;153.366;326.160;405.574;402.000;106.333; 87.830;158.789;203.733;208.037;280.023; 96.400;159.783; 95.733;199.230;175.340;243.200;191.220;196.330;108.620; 24.970;226.010;126.030;264.740;  5.129; 15.000;107.987
2024-04-25 04:36:00;217.133;260.663; 71.600;119.817;1272.000;115.967;148.974;322.337;400.119;394.000;106.082; 89.990;158.764;211.467;209.372;275.235; 96.920;161.219; 94.667;201.210;174.350;   null;200.980;200.350;111.030; 26.080;226.770;127.480;264.490;  4.482; 16.784;108.548
2024-04-25 04:37:00;220.683;254.046; 64.117;123.467;1279.400;112.811;149.676;324.631;405.679;409.000; 98.774; 88.740;159.933;202.533;205.717;271.603; 96.920;160.482; 92.267;201.590;174.880;   null;196.200;194.430;110.370; 25.990;224.160;127.280;267.730;  4.516; 16.183;108.321
2024-04-25 04:38:00;218.600;255.402; 70.567;118.667;1272.400;119.707;148.147;326.236;409.848;403.000;101.256; 86.080;166.319;205.867;207.054;273.988;100.939;156.334; 98.533;200.420;176.760;   null;193.980;195.470;113.150; 25.420;224.660;128.330;267.200;  3.887; 15.787;106.315
2024-04-25 04:39:00;217.850;256.901; 68.400;121.683;1259.100;115.870;149.838;322.701;410.732;401.000;103.089; 87.020;164.301;200.000;207.264;278.402; 96.627;158.330; 96.400;193.050;177.770;   null;198.210;197.640;109.230; 25.680;224.560;124.970;260.220;  3.869; 16.531;104.874
2024-04-25 04:40:00;215.633;258.613; 76.167;120.733;1247.000;117.604;148.946;330.352;408.904;399.000;103.328; 88.300;171.812;205.067;204.377;277.235; 92.590;156.877; 95.467;197.980;173.150;252.800;197.310;204.750;112.840; 25.930;227.120;126.620;267.620;  4.148; 16.647;105.542
2024-04-25 04:41:00;214.683;256.438; 64.983;119.467;1267.300;118.358;149.103;329.778;406.497;396.000; 97.418; 88.000;163.248;201.467;208.247;273.305; 94.241;161.247; 92.667;195.800;173.460;   null;191.900;199.670;112.680; 25.720;220.700;128.510;261.900;  4.025; 17.848;104.644
2024-04-25 04:42:00;218.267;258.008; 69.550;117.633;1281.000;114.523;151.084;329.106;409.705;400.000;102.682; 90.790;156.825;199.200;208.247;274.058;100.058;156.977; 95.200;194.170;174.110;   null;189.150;202.010;109.240; 24.500;222.040;128.030;265.040;  4.620; 17.000;108.321
2024-04-25 04:43:00;220.817;255.993; 65.300;121.667;1263.900;115.840;149.117;330.113;407.192;411.000;104.601; 87.610;164.343;202.400;203.033;270.642;100.480;155.846; 94.533;200.980;182.540;   null;190.690;201.480;111.020; 25.200;227.720;128.250;263.570;  4.253; 16.634;108.763
2024-04-25 04:44:00;211.967;258.721; 68.617;123.867;1257.000;113.047;148.078;339.700;406.219;408.000;100.491; 87.620;160.902;201.867;212.118;270.707; 94.822;161.563; 94.800;202.060;175.910;   null;190.090;197.630;108.450; 25.970;225.360;127.870;268.510;  4.497; 16.605;105.208
2024-04-25 04:45:00;217.433;250.214; 73.833;119.983;1232.000;117.092;150.594;325.887;407.859;400.000;104.127; 88.420;161.192;200.667;207.473;272.663; 99.831;163.426; 94.933;199.520;174.150;242.100;197.520;197.900;110.330; 26.890;222.230;125.810;266.140;  4.794; 15.726;111.777
2024-04-25 04:46:00;217.267;254.599; 69.167;121.367;1250.000;114.891;148.628;328.846;403.591;402.000;100.247; 85.990;167.855;203.333;208.037;270.392; 97.181;155.862; 93.733;196.050;178.490;250.800;193.550;193.370;110.380; 25.460;219.920;125.920;265.530;  4.339; 16.602;106.544
2024-04-25 04:47:00;218.233;258.505; 70.717;116.417;1263.300;118.124;148.080;326.639;404.860;404.000;100.476; 89.080;163.090;207.467;201.850;276.404; 96.400;160.182; 93.867;204.290;176.420;   null;195.260;199.260;108.770; 26.210;225.710;128.820;266.510;  4.287; 16.279;104.770
2024-04-25 04:48:00;220.850;249.677; 67.000;119.500;1259.000;115.923;150.648;328.557;403.808;401.000; 98.906; 87.670;163.137;202.133;210.357;271.639;100.366;160.066; 94.933;198.100;178.230;   null;198.610;202.900;114.040; 26.220;225.070;127.440;265.700;  4.688; 17.683;109.000
2024-04-25 04:49:00;221.550;259.558; 68.383;122.250;1273.600;117.821;145.682;331.081;409.297;413.000;105.811; 85.070;161.236;207.467;209.796;278.522; 98.601;159.173; 96.933;200.640;176.270;241.300;197.080;199.570;109.430; 25.410;219.920;127.890;265.790;  4.950; 16.366;106.667
2024-04-25 04:50:00;222.083;253.315; 69.317;123.333;1256.600;118.768;150.958;327.361;406.199;408.000;103.082; 89.580;169.240;201.867;207.473;277.348;100.821;155.171; 93.467;196.550;176.110;   null;194.290;200.650;111.250; 25.530;223.630;127.760;264.200;  4.373; 17.169;107.667
2024-04-25 04:51:00;217.767;256.971; 72.167;117.700;1260.100;114.180;148.686;322.500;404.946;406.000; 99.525; 86.410;159.252;202.267;205.925;275.389; 98.998;154.527; 95.733;193.280;170.540;246.800;192.240;197.510;112.610; 25.780;227.770;125.700;266.490;  4.792; 17.401;104.896
2024-04-25 04:52:00;217.050;255.241; 70.050;120.417;1261.500;113.866;145.910;336.933;401.026;399.000;102.065; 88.840;161.492;202.133;203.808;271.724; 97.889;162.819; 93.733;196.740;178.560;   null;193.990;200.790;111.040; 25.710;225.930;128.410;266.980;  4.739; 16.363;107.667
2024-04-25 04:53:00;222.100;255.652; 69.300;122.250;1262.000;108.614;148.634;330.141;410.494;408.000;103.693; 88.740;162.463;200.133;207.473;274.909; 96.293;163.646; 92.800;197.670;178.420;   null;189.250;198.220;108.320; 26.070;222.500;127.330;268.290;  5.002; 15.968;108.000
2024-04-25 04:54:00;219.767;256.169; 70.217;122.283;1261.500;114.731;150.273;333.951;406.616;407.000;101.826; 91.450;160.711;200.133;202.054;271.460;100.164;158.063; 94.267;192.890;178.750;246.900;196.410;190.140;109.730; 26.360;226.310;125.790;265.530;  4.652; 17.153;106.667
2024-04-25 04:55:00;222.300;258.774; 68.933;121.433;1249.400;114.670;149.506;333.378;407.258;402.000;104.273; 89.560;160.834;201.333;200.506;268.568; 95.798;158.085; 97.467;202.770;172.970;249.200;192.170;200.930;112.320; 25.560;224.250;124.670;266.970;  4.268; 16.991;107.440
2024-04-25 04:56:00;213.850;257.365; 64.550;119.917;1247.500;115.476;150.250;327.141;411.491;406.000;100.053; 87.260;160.593;202.533;201.483;276.177; 95.335;160.111; 92.667;193.860;174.420;246.600;195.790;203.650;109.270; 23.960;224.520;125.960;267.540;  4.617; 17.036;111.667
2024-04-25 04:57:00;216.167;259.879; 70.300;121.533;1268.500;120.574;150.496;325.317;410.411;412.000;101.186; 91.270;154.232;204.800;205.925;267.494;100.755;163.907; 93.733;201.280;177.930;   null;192.410;195.940;109.770; 25.030;229.280;130.180;260.200;  4.616; 17.734;106.228
2024-04-25 04:58:00;218.333;251.995; 70.983;123.300;1252.100;114.888;149.322;322.826;403.357;405.000;103.892; 87.950;158.501;200.533;205.925;269.526;101.746;154.998; 93.067;198.020;178.310;   null;195.270;194.660;111.770; 26.660;229.710;127.680;269.010;  5.018; 16.770;110.115
2024-04-25 04:59:00;216.200;257.489; 71.917;121.250;1250.600;120.069;152.163;329.883;410.370;397.000;106.750; 87.600;162.854;205.467;209.796;273.079; 95.460;161.765; 95.733;198.720;176.720;   null;194.450;201.290;112.040; 24.820;223.830;126.600;260.830;  4.912; 16.490;105.686
2024-04-25 05:00:00;218.283;254.545; 67.933;119.850;1253.000;112.357;149.070;325.134;401.097;402.000; 99.865; 86.650;161.215;203.867;210.570;277.637; 97.101;155.137; 94.000;198.230;177.010;   null;194.810;207.500;112.630; 25.650;222.860;127.960;265.660;  4.999; 17.731;107.454
2024-04-25 05:01:00;214.633;256.095; 69.550;120.567;1264.500;112.338;145.483;337.012;408.216;408.000;102.014; 89.430;167.303;201.333;207.893;272.975; 95.546;159.278; 92.267;194.240;177.790;   null;192.980;196.150;109.310; 25.780;220.950;126.720;262.930;  4.510; 17.175;110.229
2024-04-25 05:02:00;218.583;256.165; 70.517;119.333;1263.200;115.535;148.863;326.935;406.115;403.000; 98.899; 88.390;162.016;205.467;204.583;275.126; 99.199;163.664; 91.867;203.500;174.130;246.800;196.280;199.740;109.420; 25.790;226.040;126.480;259.620;  4.299; 15.989;104.689
2024-04-25 05:03:00;218.633;258.770; 70.883;120.650;1279.300;113.320;148.457;328.829;408.116;401.000; 99.573; 92.450;162.170;199.867;210.008;268.040;102.538;159.894; 92.000;195.760;174.410;   null;194.600;197.570;110.320; 26.200;223.110;127.700;265.800;  4.160; 17.231;108.569
2024-04-25 05:04:00;216.850;257.378; 70.917;124.233;1277.500;116.041;150.600;322.954;410.925;404.000;101.075; 86.990;160.056;197.733;205.358;276.166; 99.236;164.270; 95.200;198.100;170.670;   null;194.440;198.160;113.470; 26.390;223.340;128.760;267.470;  4.213; 17.359;107.905
2024-04-25 05:05:00;214.600;261.035; 72.333;116.800;1241.100;112.504;147.084;327.467;411.208;401.000;100.819; 84.640;155.460;201.200;208.458;273.170; 97.181;157.895; 94.933;198.700;176.370;   null;196.850;199.940;113.240; 25.970;225.340;127.020;271.110;  4.230; 16.994;107.241
2024-04-25 05:06:00;219.350;256.592; 71.450;120.150;1254.100;115.664;147.665;325.457;402.613;401.000;103.188; 87.100;158.598;204.533;207.117;271.152; 96.693;155.813; 95.867;198.720;174.970;244.300;198.410;195.660;114.240; 25.020;227.340;126.990;264.670;  4.385; 16.569;105.686
2024-04-25 05:07:00;219.500;255.754; 74.750;122.317;1281.900;115.270;148.560;322.017;407.913;406.000;106.098; 86.940;159.820;206.400;208.668;272.147; 97.306;162.809; 96.533;196.680;171.500;   null;190.960;199.000;112.450; 24.940;224.840;125.880;267.440;  4.803; 16.844;109.341
2024-04-25 05:08:00;217.617;255.577; 71.567;118.050;1274.500;113.287;149.607;321.742;409.749;415.000; 99.991; 87.110;160.131;201.867;209.444;276.074; 96.884;159.011; 93.200;201.120;179.850;245.300;195.980;193.090;112.130; 24.610;224.410;127.310;272.850;  5.135; 16.668;108.677
2024-04-25 05:09:00;221.617;262.018; 70.650;123.850;1265.900;117.148;151.142;324.022;412.329;404.000;101.659; 89.620;165.580;203.067;206.133;274.029;102.433;160.710; 92.667;198.300;174.750;244.500;191.190;205.890;111.990; 25.170;229.300;126.180;266.820;  4.483; 15.879;109.009
2024-04-25 05:10:00;216.683;255.419; 67.250;122.233;1277.600;115.784;152.373;327.681;409.270;402.000;104.804; 88.610;166.306;203.067;207.893;272.525; 94.996;157.829; 95.867;195.860;177.690;   null;193.650;195.770;112.400; 25.370;225.410;126.900;269.490;  4.088; 17.059;109.009
2024-04-25 05:11:00;213.117;260.644; 71.450;119.567;1291.800;115.317;148.361;325.139;410.298;407.000;100.456; 90.130;163.184;207.600;212.547;270.123; 96.648;157.773; 95.867;197.260;178.340;248.800;194.440;200.040;111.710; 26.760;222.750;125.430;267.660;  4.646; 16.037;108.012
2024-04-25 05:12:00;216.500;256.952; 66.717;120.517;1247.100;113.545;150.190;325.831;404.686;406.000;101.013; 87.580;164.851;204.267;209.444;270.820; 99.893;160.327; 96.133;196.780;179.920;246.800;194.910;201.560;113.120; 26.330;221.790;126.580;262.780;  4.576; 15.831;108.344
2024-04-25 05:13:00;217.750;254.150; 74.333;122.617;1258.200;114.247;151.857;329.200;405.719;407.000;102.050; 87.900;155.566;205.600;207.893;274.410; 95.495;157.345; 97.333;199.270;176.980;244.000;189.370;197.860;111.400; 26.590;221.760;127.650;263.260;  4.645; 16.573;108.901
2024-04-25 05:14:00;216.000;252.813; 68.600;122.900;1255.700;113.448;148.115;329.692;405.907;407.000; 99.657; 90.270;166.521;203.733;210.220;278.401; 98.817;161.166; 95.333;199.340;173.140;   null;193.740;199.090;110.340; 25.400;217.930;126.610;266.100;  4.208; 16.457;107.905
2024-04-25 05:15:00;212.450;257.950; 71.883;118.517;1233.700;113.790;148.827;327.356;409.292;397.000;103.909; 89.060;167.503;199.333;204.790;277.594;101.094;158.733; 94.667;197.030;176.940;   null;193.890;195.350;111.000; 24.950;226.610;126.970;265.670;  4.295; 16.238;106.909
2024-04-25 05:16:00;213.633;260.163; 70.233;124.683;1256.300;113.298;151.625;326.486;403.792;409.000;105.785; 87.450;157.568;202.800;209.656;278.595; 99.405;160.655; 90.933;198.350;176.580;   null;195.880;200.620;112.390; 24.990;219.580;123.980;264.500;  4.225; 16.220;107.347
2024-04-25 05:17:00;215.683;258.218; 68.133;119.033;1268.200;113.459;150.634;333.151;405.156;400.000;103.626; 92.850;163.569;199.867;205.566;276.250; 98.487;160.528; 96.000;196.440;176.580;   null;201.400;207.730;110.720; 26.990;218.960;128.600;266.370;  4.766; 16.659;107.015
2024-04-25 05:18:00;214.550;257.042; 69.783;126.850;1271.000;116.284;149.618;323.955;409.043;397.000;102.689; 85.820;159.114;201.333;204.997;269.655; 96.956;159.077; 94.533;194.760;176.410;   null;194.800;197.150;114.830; 24.750;220.150;129.330;266.290;  4.923; 15.491;108.901
2024-04-25 05:19:00;215.400;257.345; 70.000;119.083;1268.600;114.805;149.900;331.408;407.465;403.000;100.101; 88.880;158.645;202.000;206.550;274.221; 95.414;160.828; 96.267;197.670;172.230;   null;192.690;199.060;109.610; 26.000;226.320;126.810;268.540;  4.696; 16.747;107.015
2024-04-25 05:20:00;222.833;258.628; 68.600;119.533;1274.900;118.852;147.487;327.354;409.132;405.000;101.743; 88.220;163.040;208.400;211.209;274.997; 96.545;151.352; 97.333;197.380;176.910;   null;196.570;198.070;108.790; 25.610;222.300;126.530;267.220;  4.644; 15.842;105.686
2024-04-25 05:21:00;216.683;254.133; 70.867;123.100;1273.600;114.469;150.198;323.669;400.563;407.000; 99.934; 90.090;164.544;202.533;207.326;272.787; 98.318;162.112; 91.333;200.330;174.610;254.200;198.580;203.150;112.410; 26.450;226.200;126.480;267.170;  4.591; 15.870;111.003
2024-04-25 05:22:00;216.733;256.148; 69.783;118.500;1288.500;113.848;150.994;326.282;408.487;407.000;103.736; 90.220;160.232;199.333;207.536;269.500; 96.490;159.422; 93.867;196.870;180.970;255.000;200.010;198.750;112.160; 25.270;220.200;125.910;266.580;  3.980; 16.687;111.336
2024-04-25 05:23:00;217.067;260.197; 74.717;118.150;1255.600;113.994;143.949;323.699;406.655;410.000;103.778; 89.710;162.271;200.133;203.444;273.920; 98.014;157.005; 94.400;198.280;175.800;243.400;193.310;202.830;110.240; 25.500;226.910;128.820;261.690;  4.259; 15.710;104.917
2024-04-25 05:24:00;221.100;253.595; 74.533;119.400;1257.500;112.958;148.949;333.070;411.625;397.000;101.093; 88.380;160.548;204.267;207.326;269.853; 96.043;159.577; 95.067;195.410;177.770;249.600;193.250;199.590;111.550; 24.660;223.960;126.510;265.520;  4.625; 15.419;109.897
2024-04-25 05:25:00;214.033;256.698; 73.833;119.767;1243.900;115.138;149.369;328.714;408.569;402.000;102.902; 87.040;160.737;203.200;207.326;271.582; 95.107;159.683; 93.867;198.660;177.990;248.200;195.500;201.720;112.590; 25.920;227.820;127.760;266.730;  4.459; 15.577;106.245
2024-04-25 05:26:00;219.217;250.932; 70.917;118.200;1250.500;115.830;149.748;324.779;400.241;412.000;101.960; 88.480;165.981;204.267;211.209;270.595;100.216;156.487; 92.667;195.990;177.530;244.900;190.500;201.550;109.420; 26.010;221.060;127.050;268.130;  4.815; 17.108;109.341
2024-04-25 05:27:00;218.717;254.699; 73.350;117.200;1250.200;116.697;146.983;324.249;408.291;403.000;100.926; 88.350;155.996;202.400;199.561;280.639;101.116;158.799; 95.600;197.900;177.590;   null;195.200;196.320;108.710; 26.420;218.640;126.200;271.330;  3.978; 16.798;107.467
2024-04-25 05:28:00;218.167;255.608; 74.300;122.600;1276.300;112.932;150.604;328.137;408.143;406.000;101.641; 90.760;157.574;200.267;210.645;273.004; 96.472;161.417; 93.733;202.680;175.800;244.800;197.610;197.990;112.520; 25.850;222.640;125.050;266.500;  4.309; 16.140;105.790
2024-04-25 05:29:00;213.833;260.695; 68.850;120.633;1262.000;119.617;149.673;327.473;406.955;407.000; 99.523; 86.740;159.827;200.267;208.313;273.107; 95.745;155.487; 94.667;198.410;180.390;   null;194.300;199.840;113.070; 26.400;224.580;127.210;263.920;  4.152; 17.279;104.689
2024-04-25 05:30:00;221.283;261.017; 73.133;119.383;1258.400;116.892;149.651;328.014;407.627;410.000;103.303; 90.060;161.192;206.000;206.758;275.139;100.150;161.572; 96.533;195.620;176.690;   null;193.330;193.400;113.840; 25.440;225.040;126.700;266.320;  4.187; 15.207;107.680
2024-04-25 05:31:00;214.950;253.663; 69.083;121.383;1259.100;114.970;149.176;330.991;402.040;398.000;102.699; 87.800;160.662;203.333;206.758;275.757; 95.029;159.778; 92.000;199.060;172.900;244.500;193.570;196.080;110.070; 25.120;221.000;126.980;265.920;  4.222; 16.795;109.897
2024-04-25 05:32:00;215.317;253.109; 70.983;119.300;1231.100;114.781;150.372;325.127;407.124;402.000;100.044; 91.080;160.950;199.200;205.773;273.891; 96.424;159.016; 94.800;199.870;177.730;248.300;193.430;202.470;109.560; 25.290;222.240;126.240;267.500;  4.517; 15.350;105.808
2024-04-25 05:33:00;214.817;256.303; 68.617;117.617;1269.300;112.905;147.223;324.601;399.046;399.000;105.060; 88.850;158.898;205.467;209.868;272.011; 98.083;159.144; 94.000;198.260;176.070;   null;190.600;196.620;108.200; 25.830;225.450;125.760;263.110;  4.673; 16.529;106.472
2024-04-25 05:34:00;216.767;252.820; 71.617;125.100;1276.600;114.087;148.118;323.699;407.176;398.000;100.071; 91.110;161.773;206.000;205.204;279.102; 96.732;158.355; 93.867;199.650;171.940;243.900;198.330;203.870;107.840; 24.810;221.180;127.350;264.810;  4.533; 16.165;104.482
2024-04-25 05:35:00;215.967;253.303; 69.517;118.100;1208.500;110.857;149.643;331.165;409.145;402.000; 99.279; 88.430;153.555;203.200;209.090;269.694; 93.827;157.528; 90.000;196.750;180.700;247.300;196.560;201.770;110.350; 24.510;226.050;126.490;259.050;  4.185; 16.732;110.784
2024-04-25 05:36:00;215.617;261.373; 69.750;117.800;1260.100;113.130;149.418;329.526;401.147;407.000;100.488; 88.470;164.511;203.067;211.422;277.643; 97.866;160.166; 95.733;198.020;177.930;246.300;200.080;202.740;111.080; 25.160;226.050;124.940;263.490;  4.167; 15.755;110.343
